repo_id,stars
1212873879,18
1212877255,37
1212893754,22
1212898723,46
1212901838,41
1212906611,11
1212912437,14
1212915278,16
1212932043,15
1212936003,17
1212946437,45
1212958625,1938
1212958792,157
1212960200,26
1212964560,98
1212986802,22
1212990952,82
1213004527,51
1213018000,889
1213021084,16
1213021942,24
1213031647,10
1213049020,16238
1213053754,59
1213064866,85
1213065419,18
1213067090,13
1213070486,41
1213072190,61
1213072391,18
1213072853,29
1213074351,23
1213075462,22
1213079400,44
1213079565,13
1213081795,30
1213082786,217
1213083204,11
1213089388,35
1213093442,15
1213096099,20
1213097216,29
1213099006,11
1213099715,15
1213102235,41
1213107404,12
1213121380,207
1213122529,15
1213126085,34
1213128008,11
1213128525,14
1213129179,12
1213135165,33
1213138705,48
1213141996,16
1213150985,40
1213158264,12
1213159910,31
1213166415,27
1213174371,14
1213210884,16
1213212865,1878
1213214826,11
1213215164,11
1213215604,14
1213232466,45
1213239020,15
1213244638,77
1213244979,77
1213254756,12
1213265429,148
1213269387,11
1213270275,11
1213271324,756
1213278007,27
1213278465,41
1213279660,33
1213282074,12
1213286530,42
1213286773,28
1213295040,183
1213298526,31
1213313471,69
1213314710,38
1213320306,65
1213322283,16
1213344454,27
1213347757,44
1213350401,12
1213369035,16
1213369150,13
1213369689,24
1213376196,63
1213377775,281
1213388257,11
1213389047,38
1213390704,28
1213393702,12
1213401667,34
1213406268,46
1213410885,18
1213412750,106
1213418162,23
1213422759,12
1213424550,31
1213438872,18
1213439274,12
1213448295,14
1213456169,38
1213456832,73
1213465959,62
1213477480,647
1213483766,89
1213484834,67
1213489460,29
1213492378,20
1213494393,19
1213494845,94
1213499662,12
1213508077,44
1213522308,55
1213526705,248
1213545146,42
1213546910,85
1213548688,11
1213558515,98
1213572410,14
1213578141,20
1213589825,138
1213589861,305
1213596558,26
1213599866,39
1213602620,26
1213605295,20
1213612261,13
1213616615,1256
1213621353,54
1213627697,96
1213635270,110
1213655814,15
1213665985,12
1213667676,16
1213667879,299
1213671679,12
1213679333,19
1213684532,22
1213690685,38
1213705966,15
1213724156,20
1213726114,45
1213732395,943
1213737277,24
1213738495,12
1213752513,15
1213756841,25
1213757446,223
1213776823,715
1213782040,11
1213783578,22
1213784218,11
1213785946,16
1213789212,40
1213806247,20
1213815713,28
1213816047,590
1213820321,13
1213831079,33
1213840696,32
1213841375,11
1213848993,76
1213850825,20
1213854984,63
1213856502,19
1213858087,36
1213869298,17
1213877989,19
1213882945,27
1213883741,39
1213894274,11
1213899530,25
1213903458,46
1213903931,45
1213921570,17
1213924905,16
1213933023,17
1213936160,15
1213946709,32
1213956965,647
1213958077,17
1213963375,231
1213963816,23
1213969021,52
1213975621,549
1213978779,51
1213989169,14
1213991947,32
1213992071,15
1213993401,11
1213995610,75
1213999980,11
1214023498,33
1214027647,19
1214028696,122
1214031601,44
1214039649,13
1214042231,129
1214048612,30
1214054836,26
1214055530,247
1214056183,29
1214061724,26
1214066049,18
1214073962,11
1214075908,42
1214079192,342
1214086123,174
1214088066,16
1214097767,18
1214103856,14
1214106457,19
1214115656,58
1214116564,41
1214123279,46
1214124594,31
1214125715,3217
1214130539,105
1214132525,22
1214137514,15
1214145978,61
1214157669,35
1214166855,259
1214171422,20
1214186671,18
1214187650,27
1214194417,16
1214198641,42
1214205098,247
1214206049,451
1214207265,33
1214209804,13
1214224482,67
1214230350,82
1214232991,21
1214253933,16
1214259427,49
1214267031,16
1214273599,18
1214284796,132
1214286302,13
1214292570,98
1214308670,33
1214316980,14
1214325159,35
1214330138,29
1214330684,292
1214340119,24
1214344575,57
1214345024,26
1214349536,2205
1214354379,39
1214357854,25
1214365048,26
1214367522,308
1214368528,269
1214371636,15
1214372687,28
1214378079,22
1214378330,13
1214382445,115
1214401834,53
1214402572,155
1214410740,19
1214415239,12
1214417298,19
1214419579,13
1214419813,24
1214421786,24
1214423832,1471
1214430889,16
1214432280,52
1214432636,40
1214444660,74
1214451720,18
1214459508,274
1214464768,381
1214466235,14
1214478877,36
1214479548,17
1214482028,81
1214484185,17
1214488263,96
1214491827,17
1214497982,14
1214499036,29
1214515537,19
1214515716,14
1214522988,15
1214534230,21
1214535662,23
1214541835,151
1214543548,15
1214543765,40
1214544186,25
1214545008,33
1214548581,18
1214556362,602
1214564144,23
1214564285,474
1214565094,18
1214565945,21
1214568317,13
1214586312,11
1214590697,26
1214598450,98
1214613536,23
1214614273,60
1214617729,50
1214621535,38
1214621915,12
1214625657,106
1214631343,13
1214633006,11
1214639705,28
1214639959,11
1214643314,31
1214651975,21
1214654038,32
1214661652,20
1214662152,16
1214664730,113
1214668357,27
1214671166,315
1214701984,25
1214706991,12
1214708684,11
1214711567,39
1214712269,14
1214720448,16
1214721509,48
1214732478,14
1214733598,21
1214741287,817
1214744766,15
1214746179,12
1214761986,47
1214764451,188
1214770805,37
1214783544,2080
1214785164,4327
1214788016,635
1214792028,34
1214795107,17
1214799336,74
1214805512,1104
1214805939,14
1214807590,442
1214808136,15
1214809647,18
1214812584,13
1214814133,945
1214823259,28
1214823616,50
1214824471,66
1214825004,18
1214832943,20
1214845304,207
1214847313,15
1214857101,11
1214862520,13
1214873786,27
1214883816,17
1214885213,22
1214885251,12
1214889705,50
1214894588,123
1214895007,16
1214898654,23
1214913459,30
1214914397,584
1214915118,21
1214917315,28
1214921938,50
1214925130,27
1214926344,320
1214932135,12
1214940958,124
1214947572,15
1214948129,15
1214951658,917
1214951702,19
1214958134,368
1214959257,28
1214964352,25
1214966051,18
1214971907,28
1214973617,45
1214980737,39
1215002714,23
1215007786,71
1215011706,20
1215015607,82
1215017190,16
1215020386,51
1215020609,22
1215021756,13
1215025222,15
1215026946,16
1215027194,491
1215034382,54
1215037002,13
1215037136,57
1215044156,12
1215048066,21
1215054020,172
1215071370,23
1215072592,24
1215075128,11
1215089331,11
1215096061,28
1215096318,36
1215104825,13
1215105191,15
1215107073,124
1215109328,11
1215112375,20
1215112716,215
1215114303,31
1215115240,12
1215122415,12
1215124088,15
1215126598,87
1215133631,12
1215136096,21
1215142181,1005
1215145625,21961
1215153409,5311
1215159144,42
1215163675,11
1215167976,33
1215172008,25
1215180660,39
1215184266,22
1215184274,64
1215188084,15
1215188990,16
1215192081,13
1215194738,27
1215213624,264
1215222097,144
1215232646,16
1215235243,47
1215237193,16
1215240744,23
1215247792,15
1215256431,12
1215268822,15
1215274814,65
1215277996,19
1215290046,17
1215297817,69
1215306737,12
1215306761,55
1215317123,16
1215321844,16
1215327975,31
1215338506,23
1215341250,13
1215345965,18
1215353434,375
1215367178,11
1215376308,78
1215388091,96
1215391309,17
1215394372,37
1215398789,32
1215414287,44
1215415060,47
1215417088,47
1215417342,37
1215427805,14
1215431881,19
1215435055,28
1215435141,29
1215435693,119
1215437858,70
1215449317,49
1215453504,19
1215456863,12
1215464508,14
1215469331,21
1215472967,12
1215494831,29
1215501373,1421
1215513042,277
1215525052,23
1215528293,14
1215530108,15
1215535154,36
1215536848,28
1215549140,16
1215559262,13
1215565821,49
1215576669,80
1215580107,22
1215581359,17
1215593067,39
1215598138,49
1215602802,303
1215602835,12
1215609207,19
1215609896,45
1215610146,22
1215612244,831
1215617177,25
1215617234,11
1215627862,49
1215630826,97
1215637209,11
1215641367,97
1215642753,309
1215651941,15
1215653880,39
1215659290,30
1215667929,79
1215670433,38
1215678767,816
1215686624,56
1215693176,56
1215695618,22
1215699839,13
1215703747,47
1215708757,229
1215709831,20
1215711897,27
1215724110,16
1215734700,14
1215754581,32
1215761080,47
1215762204,12
1215763925,140
1215772018,60
1215774013,440
1215778039,22
1215778674,25
1215786287,16
1215802577,27
1215804516,24
1215815598,14
1215820754,16
1215821842,29
1215840941,40
1215840958,12
1215841405,62
1215848131,45
1215848597,76
1215848628,18
1215860363,14
1215880700,84
1215885888,37
1215895293,41
1215895678,134
1215896820,12
1215901237,57
1215904689,69
1215925081,15
1215929924,36
1215941570,21
1215952260,41
1215959245,40
1215961903,122
1215968361,142
1215974868,2961
1215976690,139
1215978264,11
1215980069,12
1215983140,127
1215989105,20
1215999715,22
1216005890,59
1216017171,44
1216017372,50
1216018447,27
1216020101,58
1216022788,25
1216023525,23
1216028377,69
1216030087,23
1216032525,158
1216037740,12
1216061380,50
1216069663,14
1216082712,25
1216087888,20
1216089000,16
1216090751,392
1216092644,13
1216098872,11
1216102513,39
1216104234,60
1216108819,83
1216109475,217
1216109985,26
1216116826,2741
1216131824,247
1216133553,257
1216138306,99
1216144935,13
1216152655,84
1216154126,13
1216157979,17
1216171501,15
1216190131,15
1216201070,25
1216201393,37
1216201523,257
1216208824,13
1216242393,16
1216243094,16
1216253015,66
1216260255,11
1216272351,80
1216283993,12
1216319128,48
1216319430,26
1216321571,11
1216324736,20
1216324944,18
1216328923,62
1216332504,25
1216333449,27
1216334681,23
1216335416,146
1216336936,15
1216350024,20
1216350996,41
1216351315,25
1216352422,182
1216360484,232
1216372376,12
1216375790,206
1216382538,34
1216400972,19
1216401140,25
1216403796,13
1216408253,45
1216414579,20
1216417050,12
1216418105,18
1216429765,54
1216443171,48
1216451834,19
1216456135,23
1216462061,104
1216463076,84
1216475812,34
1216482194,110
1216484498,31
1216490718,40
1216494144,24
1216494445,255
1216501093,13
1216510419,12
1216512254,17
1216513155,21
1216513449,14
1216514794,34
1216523472,55
1216526830,11
1216538171,23
1216540769,12
1216545064,12
1216546135,13
1216557401,126
1216561964,18
1216569752,98
1216571209,756
1216575395,32
1216575633,23
1216578144,17
1216579794,11
1216581384,20
1216583510,45
1216585136,36
1216585843,23
1216592214,25
1216592520,20
1216594612,392
1216602261,22
1216602307,12
1216603405,17
1216604251,11
1216606902,30
1216617312,13
1216621664,42
1216626808,17
1216631222,119
1216634387,28
1216636456,13
1216638612,46
1216657015,18
1216659670,19
1216662529,51
1216666459,14
1216668024,12
1216671362,365
1216672009,2087
1216676682,17
1216687226,14
1216702324,29
1216705316,35
1216710530,71
1216716893,12
1216729729,477
1216733352,12
1216734435,13
1216744997,372
1216753351,26
1216754861,104
1216755814,26
1216760293,34
1216761709,24
1216767127,122
1216774150,15
1216774242,17
1216782078,14
1216783017,12
1216788591,22
1216795554,51
1216802857,97
1216802904,547
1216806001,129
1216807315,13
1216809628,106
1216810108,297
1216813186,34
1216817621,35
1216821891,15
1216823006,23
1216824806,16
1216824855,20
1216828696,18
1216839348,714
1216849186,147
1216851265,27
1216854084,30
1216854661,110
1216863195,30
1216889203,166
1216889464,13
1216890989,29
1216894026,46
1216904708,43
1216916975,15
1216920437,15
1216925406,420
1216947831,648
1216950004,16
1216954187,9782
1216955020,25
1216957019,91
1216961632,78
1216962487,12
1216972280,78
1216978255,161
1216978941,407
1216979884,46
1216980321,21
1216981748,12
1216982911,20
1217002856,14
1217004160,14
1217006906,30
1217013436,32
1217013518,114
1217024571,14
1217027821,13
1217028120,570
1217035059,14
1217036554,61
1217036916,40
1217040185,16930
1217043693,36
1217046685,12
1217048091,16
1217050817,12
1217064635,21
1217064814,20
1217066206,70
1217077268,11
1217078336,98
1217079795,456
1217080687,198
1217086292,14
1217097102,77
1217103809,122
1217105994,24
1217109502,11
1217115101,11
1217117361,11
1217117726,11
1217118687,39
1217122519,12
1217126552,11
1217128906,28
1217129907,16
1217139543,36
1217152169,62
1217154559,57
1217160355,84
1217178567,11
1217180034,44
1217182377,22
1217188876,13
1217190965,23
1217192243,185
1217195695,13
1217201645,18
1217201723,12
1217208761,14
1217209599,111
1217210212,28
1217212029,18
1217212643,28
1217216576,216
1217220793,18
1217222433,44
1217233667,33
1217249705,34
1217252492,10
1217258787,24
1217259193,13
1217259573,503
1217262941,21
1217269188,32
1217269729,18
1217281602,175
1217281692,1116
1217283106,12
1217288862,38
1217291538,8640
1217298686,13
1217299529,21
1217301865,45
1217315946,15
1217325629,20
1217333901,26
1217334368,17
1217339390,12
1217344324,24
1217345178,601
1217350447,71
1217368484,29
1217370937,23
1217388134,12
1217393935,13
1217394553,12
1217396442,2292
1217400042,11
1217408512,51
1217409016,26
1217409285,30
1217423929,14
1217440433,16
1217441118,30
1217456927,20
1217481469,96
1217503846,127
1217508335,32
1217509950,60
1217511504,12
1217511531,12
1217515201,11
1217519452,13
1217522094,29
1217523249,28
1217531704,26
1217534578,25
1217536224,12
1217539691,17
1217550851,22
1217551679,673
1217559252,12
1217567462,41
1217579854,37
1217582381,16
1217588885,131
1217591699,45
1217595194,26
1217598410,27
1217603668,77
1217605771,13
1217620707,25
1217630469,623
1217634097,39
1217635695,24
1217654363,232
1217655472,55
1217663853,29
1217671020,1663
1217679253,12
1217681650,28
1217687846,76
1217694973,28
1217696644,11
1217698251,11
1217699935,79
1217700782,27
1217702792,35
1217706948,115
1217707705,16
1217711317,80
1217713553,29
1217713968,148
1217714762,54
1217717180,27
1217738451,12
1217763769,24
1217767853,17
1217772968,40
1217775138,108
1217781789,14
1217786036,566
1217796049,12
1217808614,444
1217809336,52
1217822489,27
1217829921,15
1217834505,22
1217837484,18
1217838440,75
1217860122,23
1217863633,56
1217865504,20
1217872789,25
1217879288,15
1217883656,13
1217885409,124
1217896031,12
1217897624,21
1217904354,149
1217907067,36
1217914588,742
1217923504,13
1217941030,75
1217951047,56
1217951987,186
1217952569,172
1217954055,48
1217969544,50
1217975777,21
1217991124,56
1217996319,230
1217998780,11
1218000077,24
1218004139,554
1218016275,14
1218017185,96
1218018309,291
1218019071,20
1218035937,57
1218037205,64
1218040416,36
1218046945,86
1218062604,82
1218062941,27
1218081641,18
1218084144,11
1218087980,22
1218088263,669
1218100867,23
1218103164,14
1218104262,620
1218116830,22
1218126087,80
1218126567,11
1218129961,17
1218137657,84
1218146932,33
1218147345,22
1218148432,30
1218155686,2225
1218164293,11
1218174807,19
1218177240,13
1218177391,379
1218178534,39
1218182607,18
1218190285,30
1218191675,20
1218193413,19
1218194584,45
1218195359,31
1218197239,45
1218202403,29
1218208502,4575
1218209681,29
1218211276,44
1218216789,11
1218222850,162
1218235340,33
1218242169,45
1218250144,11
1218252276,127
1218263250,23
1218277073,32
1218280573,11
1218283016,16
1218284806,16
1218293878,126
1218304124,34
1218305232,125
1218306945,28
1218311395,13
1218333096,19
1218340463,14
1218354547,19
1218368663,152
1218369506,21
1218369796,11
1218370235,25
1218371280,65
1218371623,18
1218372872,24
1218375081,12
1218375755,15
1218381586,32
1218384914,68
1218390093,40
1218393421,11
1218394454,35
1218415046,20
1218418799,12
1218419817,11
1218436380,13
1218437719,12
1218444058,35
1218446685,34
1218446841,611
1218448244,29
1218453975,17
1218464479,29
1218466593,264
1218476217,11
1218489387,45
1218489659,52
1218493681,361
1218506731,16
1218519728,12
1218533705,36
1218536620,275
1218540605,27
1218541279,12
1218543409,13
1218557130,17
1218560388,17
1218576239,92
1218580895,21
1218594998,16
1218597110,206
1218600746,30
1218611299,16
1218612615,46
1218613627,31
1218623368,138
1218626992,16
1218635949,21
1218640391,69
1218642260,28
1218651210,162
1218655389,26
1218662021,12
1218682596,2371
1218683765,20
1218684227,31
1218688296,554
1218690244,15
1218694102,12
1218704741,25
1218706004,14
1218710522,36
1218711689,224
1218715924,14
1218716774,12
1218725228,44
1218729723,62
1218729846,41
1218733756,19
1218737406,772
1218743746,12
1218749710,28
1218765387,51
1218767374,12
1218770712,14
1218807909,20
1218815399,10
1218816743,44
1218819993,315
1218822896,20
1218823179,1245
1218826355,41
1218835536,11
1218844081,223
1218855969,151
1218867656,12
1218871120,72
1218881505,21
1218885291,12
1218896483,97
1218900228,12
1218906699,28
1218919346,76
1218919522,13
1218928200,11
1218939714,14
1218960190,14
1218962966,15
1218968930,15
1218972260,42
1218973317,43
1218975799,238
1218978057,543
1218978163,14
1218981305,86
1218987594,38
1218997190,16
1219009070,2111
1219011837,63
1219014440,15
1219018779,14
1219030980,59
1219031547,144
1219035000,10
1219039446,20
1219040524,12
1219042200,22322
1219053872,44
1219060209,126
1219062712,24
1219070729,35
1219075763,37
1219083479,37
1219087723,1506
1219096687,178
1219102141,12
1219103073,14
1219105341,47
1219110005,68
1219111340,14
1219113318,11
1219119800,74
1219121452,25
1219125540,31
1219129212,23
1219133217,64
1219133249,18
1219139049,14
1219141172,39
1219141370,13
1219145354,300
1219151193,611
1219152899,29
1219157502,97
1219158316,46
1219160435,28
1219161733,92
1219162717,30
1219165039,42
1219165613,26
1219171273,26
1219174984,20
1219175109,22
1219184182,141
1219231323,49
1219237875,45
1219243063,86
1219244075,11
1219253193,31
1219254116,32
1219260485,29
1219264163,12
1219268325,12
1219273452,25
1219284263,91
1219286705,31
1219291910,394
1219291943,12
1219295659,76
1219304474,15
1219310759,16
1219314144,39
1219319479,63
1219329571,20
1219334069,111
1219351875,96
1219355698,30
1219370895,100
1219378569,3189
1219380800,115
1219382075,29
1219385288,20
1219389544,21
1219400421,3460
1219410317,11
1219412347,33
1219424400,24
1219424471,59
1219424489,626
1219446293,1934
1219461180,12
1219461862,18
1219463714,98
1219468224,1421
1219472097,41
1219484308,8
1219485919,14
1219488984,73
1219493841,534
1219502106,34
1219502927,37
1219504139,157
1219504831,44
1219509115,20
1219515121,11
1219516950,39
1219521173,52
1219531851,42
1219534231,397
1219536599,80
1219542934,12
1219543409,223
1219547995,109
1219548485,79
1219554320,37
1219558865,187
1219565167,31
1219569035,12
1219572953,134
1219574837,11
1219579626,22
1219583915,11
1219587551,118
1219593472,29
1219594207,27
1219595665,12
1219596464,16
1219597358,13
1219608640,233
1219611080,35
1219616277,111
1219619061,13
1219624930,22
1219627422,12
1219630658,11
1219631371,39
1219634836,208
1219642679,92
1219645555,20
1219650644,17
1219651269,38
1219657136,13
1219690829,282
1219701951,16
1219710688,51
1219711698,21
1219715755,12
1219715787,16
1219715803,148
1219721372,18
1219748199,125
1219755209,43
1219760772,23
1219765831,64
1219770679,26
1219783686,12
1219787573,16
1219806855,12
1219809875,196
1219810783,11
1219813016,37
1219815462,15
1219817956,39
1219828173,70
1219833464,78
1219845641,11
1219852021,140
1219860050,45
1219864617,18
1219866542,241
1219868875,21
1219876482,19
1219882846,33
1219896053,1786
1219898362,13
1219898664,19
1219902572,12
1219904470,11
1219917446,120
1219920268,193
1219923941,284
1219934554,11
1219935155,37
1219935284,23
1219950293,34
1219955687,12
1219956685,22
1219960594,222
1219961908,140
1219962340,329
1219965126,142
1219967630,50
1219975226,228
1219983369,13
1219986280,22
1219989708,111
1219990121,14
1219993725,19
1219995793,28
1219996057,95
1219998363,92
1220000506,3975
1220007647,26
1220010376,19
1220012117,14
1220016354,16
1220037795,30
1220043190,30
1220053648,17
1220054577,13
1220067179,44
1220075313,13
1220075608,44
1220082570,12
1220088588,29
1220090633,17
1220092577,311
1220098492,11
1220125073,18
1220130005,14
1220140390,33
1220144875,878
1220159504,28
1220169409,44
1220173287,19
1220174856,26
1220179368,11
1220182682,27
1220185073,102
1220194478,61
1220215555,340
1220223727,768
1220225368,48
1220238335,12
1220238467,92
1220242986,11
1220258106,13
1220263034,287
1220273153,13
1220275445,19
1220285708,32
1220285949,28
1220299146,13
1220299921,13
1220300275,13
1220302420,14
1220308601,14
1220310845,11
1220316999,108
1220317771,20
1220329626,38
1220332472,14
1220338733,16
1220341616,19
1220348449,14
1220353202,148
1220363221,31
1220363990,19
1220365832,48
1220368375,11
1220374179,27
1220381862,42
1220384784,84
1220389370,22
1220392046,11
1220403506,35
1220404592,29
1220411769,13
1220414137,25
1220418983,757
1220422927,14
1220423005,12
1220424323,13
1220455984,114
1220461696,36
1220469803,17
1220471126,18
1220475543,131
1220491177,33
1220492374,148
1220496752,11
1220498389,198
1220505991,12
1220516737,26
1220529992,37
1220530277,66
1220531892,40
1220532477,18
1220537846,77
1220544718,32
1220548149,17
1220549743,16
1220558446,25
1220567611,14
1220567735,176
1220577936,12
1220600476,205
1220608365,24
1220623008,172
1220627175,17
1220632889,27
1220636828,15
1220638726,13
1220640564,16
1220642173,129
1220642301,24
1220647753,34
1220649868,42
1220651250,10
1220656611,180
1220664071,91
1220679051,447
1220680065,11
1220683883,29
1220690422,424
1220701611,40
1220702116,12
1220703605,69
1220703793,30
1220716870,12
1220717364,116
1220718004,26
1220721979,22
1220728088,43
1220729468,21
1220732691,32
1220732893,14
1220744087,27
1220744720,8686
1220745791,44
1220746027,15
1220749061,14
1220752606,33
1220759940,25
1220761231,22
1220763728,39
1220766820,15
1220768711,74
1220773489,15
1220786764,47
1220788224,19
1220789495,18
1220798236,14
1220798417,12
1220799180,17
1220801645,40
1220816008,27
1220823738,12
1220825109,54
1220832274,11
1220834686,230
1220837462,48
1220839770,39
1220849813,82
1220854477,71
1220862873,11
1220874732,17
1220884982,80
1220885689,170
1220886594,36
1220888415,444
1220899692,7047
1220899915,16
1220902080,92
1220902278,54
1220904453,31
1220914655,1270
1220918585,453
1220924648,36
1220925408,40
1220928655,23
1220929839,98
1220935138,16
1220936047,393
1220937125,682
1220941467,29
1220944440,26
1220946058,25
1220946370,14
1220946543,11
1220947600,293
1220960618,299
1220971487,18
1220980580,11
1220986068,12
1220992833,16
1220997082,93
1220997378,48
1220998146,25
1221000860,13
1221001476,44
1221002372,13
1221020718,60
1221022475,25
1221024497,12
1221027919,21
1221030613,31
1221034553,215
1221039460,47
1221041276,12
1221048533,218
1221052488,83
1221055970,14
1221060403,15
1221068259,47
1221068793,15
1221068903,234
1221070677,145
1221080309,18
1221082755,19
1221084482,25
1221095263,18
1221106976,14
1221110820,17
1221120906,14
1221120939,541
1221122081,20
1221133188,42
1221135148,32
1221161226,23
1221177199,40
1221180063,27
1221184926,15
1221190110,14
1221195568,38
1221207669,14
1221209689,368
1221210108,50
1221222583,11
1221224535,18
1221224699,53
1221232109,1231
1221235601,14
1221240503,69
1221249352,168
1221249481,327
1221252023,14
1221256937,323
1221261207,23
1221262308,20
1221276979,57
1221282584,21
1221283675,12
1221284398,12
1221285149,12
1221287674,11
1221290320,23
1221292713,44
1221297625,11
1221299116,53
1221305781,31
1221306275,51
1221311014,111
1221324299,15
1221329261,40
1221334231,40
1221334280,14
1221334351,43
1221339736,16
1221349753,11
1221350544,18
1221356410,23
1221358460,13
1221364968,18
1221368271,14
1221369065,73
1221369740,80
1221371853,13
1221378802,107
1221379719,18
1221393754,21
1221394850,25
1221399001,255
1221399354,97
1221402357,31
1221404347,11
1221407662,59
1221409201,11
1221416424,14
1221429772,4115
1221431519,25
1221433219,63
1221435237,19
1221439608,15
1221448780,38
1221456624,18
1221460575,83
1221461052,16
1221463263,22
1221467011,41
1221467572,16
1221482272,89
1221489330,39
1221489445,37
1221499512,20
1221501629,23
1221509404,5985
1221518324,237
1221518435,28
1221522399,12
1221524644,15
1221527554,26
1221531804,16
1221533603,23
1221538357,44
1221543574,45
1221551017,13
1221565029,18
1221574903,31
1221579569,72
1221587346,32
1221587347,12
1221592399,18
1221592798,12
1221598890,13
1221600993,11
1221604075,11
1221616686,19
1221617744,34
1221623636,21
1221625543,11
1221631495,16
1221634436,31
1221641349,1406
1221649738,196
1221651799,48
1221654125,228
1221673609,43
1221688929,22
1221689260,357
1221691036,12
1221702550,12
1221704200,45
1221707935,23
1221710397,25
1221716703,16
1221722107,41
1221723497,16
1221723996,25
1221728904,162
1221733094,60
1221737887,11
1221741915,151
1221742654,732
1221746501,13
1221750692,16
1221751439,12
1221772065,11
1221772225,70
1221772308,21
1221775867,9
1221778133,107
1221780643,36
1221781531,448
1221796063,253
1221797579,15
1221798227,42
1221814255,48
1221814673,68
1221814894,192
1221830959,13
1221831329,30
1221835075,35
1221844677,27
1221851069,230
1221856501,18
1221860353,13
1221864089,43
1221865331,36
1221867246,142
1221892294,97
1221903920,41
1221906609,17
1221922293,1981
1221932119,15
1221933616,31
1221937090,108
1221942000,15
1221944165,14
1221955143,48
1221961972,18
1221963957,49
1221976173,246
1221979804,33
1221981994,234
1221985908,19
1221995568,17
1221998155,16
1222002934,11
1222008889,48
1222009188,13
1222022455,23
1222029303,35
1222042205,679
1222044626,14
1222044811,27
1222047800,18
1222047953,75
1222063724,34
1222064942,17
1222072017,65
1222090116,147
1222092630,26
1222092774,21
1222093674,52
1222102170,266
1222107387,12
1222110047,64
1222110548,2162
1222117874,129
1222120468,2275
1222126520,231
1222128242,48
1222133394,575
1222142792,76
1222147517,14
1222155920,25
1222159197,39
1222160568,36
1222161345,24
1222169973,55
1222173827,357
1222181013,69
1222197263,118
1222213350,4835
1222216275,11
1222221630,42
1222229518,16
1222237818,27
1222250448,21
1222257358,13
1222257602,1793
1222258735,197
1222262982,30
1222269231,12
1222274697,51
1222277117,14
1222281860,12
1222295714,207
1222297562,13
1222298778,12
1222307895,96
1222318103,25
1222333741,11
1222338286,12
1222339926,34
1222343245,143
1222344790,19
1222354812,22
1222356417,50
1222364235,48
1222368361,72
1222372573,254
1222372873,90
1222373496,23
1222375486,66
1222383700,31
1222387700,57
1222389269,22
1222392614,15
1222395717,21
1222404225,32
1222407355,196
1222409861,11
1222413951,901
1222419504,12
1222427087,76
1222440968,12
1222446155,27
1222449264,19
1222451826,14
1222455527,517
1222460606,12
1222468111,21
1222472761,37
1222473027,20
1222476425,28
1222481250,11
1222484199,11
1222495257,16
1222504648,630
1222512550,13
1222515414,42
1222521101,1474
1222529313,332
1222545886,202
1222566478,24
1222567435,55
1222573128,8
1222579145,40
1222585234,56
1222585735,18
1222587475,1782
1222589733,30
1222591322,11
1222594156,25
1222596522,17
1222604391,12
1222608265,128
1222609123,74
1222613133,17
1222632373,68
1222634257,15
1222634748,65
1222637509,218
1222639711,374
1222647433,47
1222655977,32
1222659956,21
1222660901,40
1222674351,27
1222676896,52
1222678009,13
1222685735,21
1222689155,100
1222692857,41
1222698237,15
1222700467,20
1222716018,21
1222734777,37
1222743186,42
1222744121,12
1222745356,27
1222752154,37
1222753133,14
1222766639,89
1222769612,15
1222785238,38
1222788897,20
1222789989,874
1222792842,12
1222792879,17
1222799292,185
1222814323,10
1222814416,11
1222824018,43
1222826242,718
1222835772,17
1222837583,55
1222845504,17
1222847856,26
1222852418,17
1222854008,38
1222856929,21
1222860599,42
1222869003,104
1222870709,261
1222884903,11
1222890347,36
1222890567,66
1222890689,12
1222890844,19
1222893766,69
1222903331,11
1222907340,61
1222917575,17283
1222917836,75
1222921129,13
1222946560,125
1222953844,12
1222956315,13
1222961423,14
1222970626,29
1222988636,13
1222998674,812
1223006434,128
1223006510,58
1223006526,77
1223009200,30
1223020752,25
1223039216,33
1223051315,48
1223053891,11
1223054977,16
1223059776,46
1223060975,36
1223062473,54
1223067277,12
1223075782,46
1223076991,18
1223081941,21
1223084838,12
1223087359,27
1223091925,51
1223098661,18
1223118338,21
1223125423,98
1223128651,51
1223133721,16
1223135437,27
1223135475,12
1223139391,20
1223139487,67
1223140677,28
1223141354,109
1223160418,17
1223161782,16
1223162027,92
1223163837,13
1223167370,11
1223169069,35
1223172760,11
1223187010,71
1223192120,11
1223192596,56
1223194760,84
1223197070,13
1223198048,41
1223198968,41
1223206275,44
1223211246,11
1223215533,153
1223216894,236
1223230665,13
1223234827,10
1223238480,27
1223251391,32
1223253334,13
1223255499,58
1223260156,32
1223273994,49
1223275907,57
1223282310,30
1223287468,36
1223293586,710
1223296623,63
1223297225,11
1223312639,18
1223318023,26
1223318951,49
1223319768,24
1223325002,32
1223329036,59
1223341630,20
1223342966,31
1223351292,337
1223370395,112
1223373345,111
1223374550,34
1223389180,48
1223392126,18
1223392907,17
1223394733,33
1223396927,11
1223418318,18
1223418686,19
1223420362,87
1223423695,1040
1223423846,21
1223425211,13
1223425250,951
1223427443,33
1223428226,1779
1223431386,38
1223432033,14
1223440125,152
1223452181,11
1223453358,79
1223457247,13
1223476197,1145
1223477018,42
1223484108,21
1223488585,20
1223492205,86
1223511885,41
1223512305,1977
1223515225,126
1223524158,30
1223535200,32
1223535314,14
1223537324,29
1223542538,12
1223549594,12
